APPROVED|,175|,R175P1|,39.704918032786885%|,19.900000000000002|,13.6|,['F5', 'F1', 'F3']|,[376, 894, 997, 872, 956, 985, 737]|
APPROVED|,176|,R176P1|,41.80327868852459%|,15.910000000000002|,12.4|,['F3', 'F1', 'F4', 'F5']|,[318, 880, 838, 871, 961, 643]|
APPROVED|,177|,R177P1|,46.59016393442622%|,15.809999999999997|,15.000000000000002|,['F4', 'F3', 'F1', 'F5']|,[575, 944, 939, 833, 945, 989, 753]|
APPROVED|,178|,R178P2|,35.967213114754095%|,16.450000000000003|,13.899999999999999|,['F3', 'F4', 'F5', 'F2', 'F1']|,[344, 886, 974, 846, 995, 952, 607]|
DENIED|,179|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F4', 'F2', 'F1']|,src=566|, dest=570|
APPROVED|,180|,R180P1|,44.50819672131148%|,14.889999999999997|,11.8|,['F5', 'F3', 'F4', 'F2']|,[223, 856, 940, 932, 875, 298]|
APPROVED|,181|,R181P1|,22.868852459016395%|,16.65|,12.0|,['F5', 'F1']|,[395, 899, 982, 843, 911, 443]|
APPROVED|,182|,R182P1|,34.983606557377044%|,16.119999999999997|,14.000000000000002|,['F1', 'F5']|,[67, 817, 848, 939, 944, 807, 25]|
APPROVED|,183|,R183P1|,22.076502732240435%|,16.830000000000002|,16.6|,['F3']|,[456, 914, 911, 927, 999, 980, 923, 492]|
APPROVED|,184|,R184P1|,39.2896174863388%|,14.229999999999999|,17.1|,['F1', 'F2', 'F5']|,[250, 863, 836, 892, 835, 975, 955, 618]|
APPROVED|,185|,R185P3|,39.83606557377049%|,21.289999999999996|,19.099999999999998|,['F3', 'F5', 'F1', 'F2', 'F4']|,[553, 939, 833, 945, 867, 802, 988, 893, 371]|
APPROVED|,186|,R186P1|,32.213114754098356%|,16.85|,11.9|,['F5', 'F1', 'F4']|,[626, 957, 879, 916, 816, 63]|
APPROVED|,187|,R187P2|,24.207650273224036%|,17.83|,16.599999999999998|,['F5', 'F1', 'F4']|,[119, 830, 949, 813, 914, 911, 987, 748]|
APPROVED|,188|,R188P1|,25.573770491803277%|,17.1|,11.399999999999999|,['F1', 'F4', 'F2']|,[303, 876, 850, 959, 937, 548]|
DENIED|,189|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F3', 'F5', 'F1']|,src=371|, dest=562|
APPROVED|,190|,R190P1|,34.0%|,16.549999999999997|,13.6|,['F4', 'F3', 'F1']|,[635, 959, 871, 858, 809, 811, 43]|
APPROVED|,191|,R191P1|,26.80327868852459%|,16.21|,11.8|,['F4', 'F3', 'F5']|,[416, 904, 937, 938, 970, 678]|
DENIED|,192|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F1']|,src=484|, dest=719|
APPROVED|,193|,R193P1|,40.765027322404364%|,19.560000000000002|,15.999999999999998|,['F5', 'F1', 'F3', 'F4']|,[381, 896, 883, 989, 869, 874, 929, 513]|
APPROVED|,194|,R194P1|,23.224043715846996%|,23.090000000000007|,16.299999999999997|,['F5', 'F2', 'F3', 'F4', 'F1']|,[258, 865, 938, 937, 959, 981, 983, 729]|
APPROVED|,195|,R195P2|,39.78142076502733%|,20.119999999999997|,16.5|,['F3', 'F4', 'F2']|,[741, 986, 839, 867, 945, 833, 883, 330]|
APPROVED|,196|,R196P1|,35.3551912568306%|,22.529999999999998|,16.2|,['F3', 'F5', 'F2', 'F1', 'F4']|,[694, 974, 841, 970, 926, 824, 859, 235]|
APPROVED|,197|,R197P3|,29.453551912568305%|,20.969999999999995|,16.5|,['F3', 'F5', 'F4', 'F1']|,[447, 912, 807, 977, 887, 805, 972, 688]|
APPROVED|,198|,R198P1|,33.60655737704918%|,18.7|,13.8|,['F2', 'F1', 'F3']|,[105, 827, 916, 816, 888, 979, 713]|
APPROVED|,199|,R199P2|,28.633879781420763%|,17.83|,16.9|,['F4', 'F5', 'F1', 'F3']|,[604, 951, 929, 832, 810, 811, 998, 791]|
APPROVED|,200|,R200P1|,26.72131147540983%|,9.43|,7.0|,['F5', 'F1', 'F4', 'F2', 'F3']|,[181, 846, 930, 517]|
APPROVED|,201|,R201P1|,36.994535519125684%|,17.07|,16.3|,['F3', 'F4']|,[44, 811, 809, 858, 871, 838, 948, 592]|
APPROVED|,202|,R202P1|,30.273224043715846%|,17.12|,16.2|,['F1', 'F3', 'F4']|,[514, 929, 832, 810, 811, 809, 858, 232]|
APPROVED|,203|,R203P2|,17.475409836065577%|,12.590000000000002|,14.299999999999999|,['F4', 'F5']|,[307, 877, 949, 813, 914, 893, 371]|
APPROVED|,204|,R204P1|,38.52459016393443%|,17.81|,13.799999999999999|,['F5', 'F2', 'F1', 'F4']|,[463, 916, 816, 931, 953, 967, 666]|
APPROVED|,205|,R205P1|,43.049180327868854%|,18.4|,14.0|,['F1', 'F5', 'F3', 'F2', 'F4']|,[470, 918, 927, 806, 860, 895, 380]|
APPROVED|,206|,R206P1|,40.10928961748634%|,14.69|,16.3|,['F2', 'F5', 'F1', 'F3']|,[408, 902, 862, 978, 801, 861, 996, 782]|
APPROVED|,207|,R207P2|,27.901639344262296%|,16.73|,14.1|,['F4', 'F1', 'F5', 'F2']|,[295, 874, 823, 825, 847, 891, 364]|
APPROVED|,208|,R208P1|,23.377049180327866%|,17.86|,14.6|,['F4', 'F1', 'F5']|,[203, 851, 882, 893, 902, 819, 73]|
APPROVED|,209|,R209P1|,22.393442622950815%|,19.84|,13.700000000000001|,['F2', 'F3', 'F5', 'F1', 'F4']|,[748, 987, 887, 842, 920, 934, 535]|
APPROVED|,210|,R210P1|,33.387978142076506%|,18.0|,16.299999999999997|,['F3', 'F1']|,[257, 865, 828, 917, 802, 988, 830, 117]|
APPROVED|,211|,R211P1|,39.72677595628415%|,11.76|,9.7|,['F3', 'F4', 'F5', 'F1', 'F2']|,[376, 894, 864, 820, 79]|
APPROVED|,212|,R212P1|,39.72677595628415%|,12.860000000000001|,9.7|,['F5']|,[28, 807, 834, 947, 586]|
APPROVED|,213|,R213P2|,35.84699453551912%|,16.48|,17.099999999999998|,['F4', 'F2']|,[743, 986, 839, 982, 899, 907, 815, 58]|
APPROVED|,214|,R214P1|,37.158469945355186%|,21.430000000000003|,16.0|,['F4', 'F5']|,[546, 937, 938, 865, 992, 821, 803, 10]|
APPROVED|,215|,R215P1|,29.94535519125683%|,17.820000000000004|,16.6|,['F5', 'F1', 'F2', 'F4', 'F3']|,[71, 818, 899, 907, 930, 846, 974, 696]|
APPROVED|,216|,R216P1|,45.01639344262295%|,16.19|,14.1|,['F1', 'F5']|,[434, 909, 876, 855, 925, 1000, 798]|
DENIED|,217|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F3', 'F2']|,src=392|, dest=169|
APPROVED|,218|,R218P1|,15.46448087431694%|,12.14|,9.700000000000001|,['F4', 'F2', 'F1']|,[74, 819, 908, 976, 701]|
APPROVED|,219|,R219P2|,39.12568306010929%|,18.13|,16.299999999999997|,['F1', 'F2', 'F4', 'F5', 'F3']|,[287, 872, 929, 874, 909, 836, 892, 365]|
APPROVED|,220|,R220P1|,43.551912568306%|,18.36|,15.499999999999998|,['F4', 'F2', 'F5']|,[183, 846, 930, 985, 889, 890, 984, 733]|
APPROVED|,221|,R221P1|,55.35519125683061%|,18.820000000000004|,16.900000000000002|,['F2']|,[488, 922, 980, 923, 839, 986, 958, 631]|
APPROVED|,222|,R222P1|,47.15846994535519%|,22.409999999999997|,15.0|,['F1', 'F3', 'F5']|,[134, 834, 947, 886, 864, 894, 954, 615]|
APPROVED|,223|,R223P2|,13.55191256830601%|,17.12|,15.799999999999999|,['F3', 'F4', 'F5', 'F1', 'F2']|,[202, 851, 846, 930, 907, 971, 900, 398]|
APPROVED|,224|,R224P1|,45.68306010928961%|,22.95|,15.899999999999999|,['F1', 'F3', 'F2', 'F4', 'F5']|,[136, 834, 836, 909, 876, 850, 948, 590]|
APPROVED|,225|,R225P1|,51.147540983606554%|,16.279999999999998|,11.4|,['F4']|,[615, 954, 812, 943, 909, 433]|
APPROVED|,226|,R226P3|,39.2896174863388%|,24.369999999999997|,16.8|,['F1', 'F3', 'F5', 'F4', 'F2']|,[544, 936, 968, 878, 933, 803, 818, 72]|
APPROVED|,227|,R227P1|,53.87978142076503%|,15.529999999999998|,16.1|,['F2', 'F5', 'F1', 'F4']|,[148, 837, 863, 836, 834, 947, 806, 24]|
APPROVED|,228|,R228P1|,43.38797814207649%|,19.720000000000002|,16.5|,['F1', 'F2']|,[430, 908, 819, 902, 849, 895, 860, 239]|
APPROVED|,229|,R229P2|,26.01092896174863%|,18.03|,16.9|,['F5', 'F4', 'F2', 'F3']|,[429, 908, 866, 901, 983, 981, 959, 633]|
APPROVED|,230|,R230P1|,28.491803278688526%|,17.04|,13.700000000000001|,['F1', 'F2', 'F4', 'F5']|,[453, 914, 810, 832, 866, 821, 82]|
DENIED|,231|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F5', 'F3']|,src=76|, dest=679|
APPROVED|,232|,R232P2|,51.50819672131147%|,17.279999999999998|,13.700000000000001|,['F3', 'F4', 'F2', 'F5', 'F1']|,[275, 869, 989, 945, 867, 827, 105]|
APPROVED|,233|,R233P1|,30.0655737704918%|,16.57|,13.799999999999999|,['F3', 'F4', 'F2']|,[77, 820, 844, 897, 918, 927, 505]|
APPROVED|,234|,R234P2|,40.27322404371584%|,16.509999999999998|,16.5|,['F4']|,[307, 877, 950, 857, 859, 960, 964, 656]|
DENIED|,235|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F4', 'F5']|,src=279|, dest=327|
DENIED|,236|,NONE|,NONE|,0|,0|,['F4', 'F2']|,src=629|, dest=265|
APPROVED|,237|,R237P1|,33.60655737704918%|,15.13|,13.799999999999999|,['F3']|,[100, 825, 847, 801, 978, 862, 246]|
APPROVED|,238|,R238P1|,22.983606557377048%|,14.93|,14.1|,['F4', 'F1', 'F2']|,[370, 893, 914, 810, 811, 998, 790]|
APPROVED|,239|,R239P2|,21.606557377049178%|,14.750000000000004|,14.2|,['F2', 'F4', 'F3']|,[263, 866, 832, 810, 914, 893, 372]|
APPROVED|,240|,R240P2|,32.0327868852459%|,15.190000000000001|,13.699999999999998|,['F3', 'F4', 'F2']|,[177, 845, 994, 881, 975, 962, 646]|
APPROVED|,241|,R241P1|,42.73224043715847%|,22.24|,16.8|,['F4', 'F3', 'F5']|,[418, 905, 870, 944, 935, 946, 824, 94]|
APPROVED|,242|,R242P3|,39.61748633879781%|,17.469999999999995|,17.0|,['F2', 'F3', 'F5', 'F1', 'F4']|,[41, 811, 976, 803, 818, 915, 856, 224]|
APPROVED|,243|,R243P1|,18.85245901639344%|,18.550000000000004|,14.1|,['F2', 'F3', 'F5', 'F1', 'F4']|,[93, 824, 926, 952, 842, 887, 348]|
APPROVED|,244|,R244P1|,47.459016393442624%|,16.099999999999998|,12.3|,['F5']|,[88, 822, 913, 963, 941, 561]|
APPROVED|,245|,R245P1|,50.72131147540985%|,17.759999999999998|,13.499999999999998|,['F1', 'F2', 'F3', 'F5']|,[770, 993, 984, 890, 889, 985, 740]|
APPROVED|,246|,R246P1|,41.47540983606557%|,17.04|,14.2|,['F2', 'F1', 'F5', 'F4']|,[160, 840, 991, 936, 884, 888, 352]|
DENIED|,247|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F3', 'F4']|,src=57|, dest=456|
APPROVED|,248|,R248P1|,42.459016393442624%|,7.57|,7.5|,['F4']|,[183, 846, 995, 780]|
APPROVED|,249|,R249P1|,34.59016393442623%|,10.13|,7.9|,['F1', 'F3']|,[305, 877, 950, 598]|
APPROVED|,250|,R250P1|,37.97814207650273%|,24.970000000000002|,16.6|,['F1', 'F5', 'F4', 'F2', 'F3']|,[444, 911, 843, 982, 965, 812, 943, 570]|
