APPROVED|,202|,R202P2|,33.44262295081967%|,15.64|,12.1|,['F3', 'F1', 'F2']|,[73, 155, 193, 162, 185, 119]|
APPROVED|,203|,R203P2|,37.1311475409836%|,14.13|,11.899999999999999|,['F3', 'F2', 'F1', 'F5', 'F4']|,[128, 171, 160, 175, 191, 146]|
DENIED|,204|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F1', 'F5']|,src=66|, dest=144|
DENIED|,205|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F4']|,src=36|, dest=79|
DENIED|,206|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F1']|,src=130|, dest=8|
DENIED|,207|,NONE|,NONE|,0|,0|,['F5', 'F4']|,src=99|, dest=46|
DENIED|,208|,NONE|,NONE|,0|,0|,['F3', 'F4']|,src=43|, dest=53|
DENIED|,209|,NONE|,NONE|,0|,0|,['F5']|,src=88|, dest=114|
DENIED|,210|,NONE|,NONE|,0|,0|,['F4', 'F3']|,src=15|, dest=6|
DENIED|,211|,NONE|,NONE|,0|,0|,['F5', 'F4']|,src=47|, dest=128|
DENIED|,212|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F1', 'F2']|,src=96|, dest=80|
DENIED|,213|,NONE|,NONE|,0|,0|,['F5', 'F4']|,src=147|, dest=29|
DENIED|,214|,NONE|,NONE|,0|,0|,['F1']|,src=18|, dest=10|
DENIED|,215|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F3', 'F4']|,src=117|, dest=62|
DENIED|,216|,NONE|,NONE|,0|,0|,['F2']|,src=94|, dest=10|
DENIED|,217|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F4', 'F3', 'F5']|,src=100|, dest=69|
DENIED|,218|,NONE|,NONE|,0|,0|,['F4']|,src=132|, dest=90|
DENIED|,219|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F3']|,src=36|, dest=7|
DENIED|,220|,NONE|,NONE|,0|,0|,['F4', 'F3']|,src=23|, dest=150|
APPROVED|,221|,R221P4|,37.147540983606554%|,15.389999999999999|,13.8|,['F4', 'F5', 'F1', 'F3']|,[63, 159, 178, 186, 177, 167, 95]|
DENIED|,222|,NONE|,NONE|,0|,0|,['F4', 'F1']|,src=103|, dest=77|
DENIED|,223|,NONE|,NONE|,0|,0|,['F2']|,src=20|, dest=118|
DENIED|,224|,NONE|,NONE|,0|,0|,['F5', 'F2']|,src=84|, dest=48|
DENIED|,225|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F1', 'F5']|,src=110|, dest=52|
APPROVED|,226|,R226P1|,29.23497267759562%|,11.329999999999998|,9.8|,['F2', 'F1']|,[87, 169, 164, 183, 10]|
DENIED|,227|,NONE|,NONE|,0|,0|,['F5', 'F2']|,src=121|, dest=1|
DENIED|,228|,NONE|,NONE|,0|,0|,['F1', 'F5']|,src=59|, dest=63|
DENIED|,229|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F5', 'F4', 'F1']|,src=109|, dest=124|
APPROVED|,230|,R230P1|,49.562841530054634%|,9.43|,10.200000000000001|,['F2', 'F5', 'F3', 'F4']|,[30, 154, 197, 174, 17]|
DENIED|,231|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F4']|,src=98|, dest=56|
DENIED|,232|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F1', 'F5']|,src=44|, dest=80|
DENIED|,233|,NONE|,NONE|,0|,0|,['F1']|,src=119|, dest=62|
APPROVED|,234|,R234P1|,43.77049180327868%|,11.95|,11.9|,['F1']|,[8, 200, 170, 164, 183, 10]|
DENIED|,235|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F1']|,src=112|, dest=41|
DENIED|,236|,NONE|,NONE|,0|,0|,['F5', 'F3']|,src=104|, dest=19|
DENIED|,237|,NONE|,NONE|,0|,0|,['F3', 'F1']|,src=136|, dest=23|
APPROVED|,238|,R238P1|,31.639344262295083%|,11.02|,7.400000000000001|,['F1', 'F3', 'F5', 'F4', 'F2']|,[32, 184, 186, 14]|
DENIED|,239|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F4', 'F1']|,src=127|, dest=20|
DENIED|,240|,NONE|,NONE|,0|,0|,['F2']|,src=86|, dest=142|
DENIED|,241|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F4', 'F1']|,src=134|, dest=85|
APPROVED|,242|,R242P1|,34.91803278688525%|,9.79|,5.1000000000000005|,['F3', 'F1', 'F2', 'F5', 'F4']|,[67, 198, 77]|
DENIED|,243|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F2', 'F1', 'F3']|,src=104|, dest=44|
DENIED|,244|,NONE|,NONE|,0|,0|,['F1']|,src=38|, dest=33|
DENIED|,245|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F5', 'F3']|,src=57|, dest=61|
APPROVED|,246|,R246P3|,34.19672131147541%|,19.629999999999995|,14.299999999999997|,['F4', 'F2', 'F3', 'F5', 'F1']|,[25, 176, 192, 186, 162, 193, 116]|
DENIED|,247|,NONE|,NONE|,0|,0|,['F4', 'F5']|,src=103|, dest=26|
DENIED|,248|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F5']|,src=66|, dest=22|
APPROVED|,249|,R249P1|,54.2622950819672%|,11.52|,7.300000000000001|,['F5', 'F4', 'F1', 'F2']|,[36, 170, 200, 118]|
APPROVED|,250|,R250P1|,42.2622950819672%|,15.059999999999997|,13.799999999999999|,['F4']|,[117, 164, 170, 200, 157, 189, 114]|
