APPROVED|,185|,R185P3|,17.97814207650273%|,21.71|,16.400000000000002|,['F4', 'F3', 'F5']|,[37, 313, 314, 312, 308, 376, 377, 230]|
APPROVED|,186|,R186P1|,54.480874316939875%|,11.29|,9.8|,['F5', 'F3']|,[118, 340, 382, 309, 26]|
APPROVED|,187|,R187P1|,27.04918032786885%|,13.130000000000003|,11.699999999999998|,['F2', 'F4', 'F3', 'F5', 'F1']|,[12, 304, 310, 321, 354, 160]|
APPROVED|,188|,R188P1|,29.67213114754098%|,21.050000000000004|,14.100000000000001|,['F2', 'F3', 'F1', 'F4', 'F5']|,[277, 393, 341, 377, 376, 308, 24]|
APPROVED|,189|,R189P1|,27.704918032786885%|,22.090000000000003|,14.2|,['F4', 'F5', 'F2', 'F1', 'F3']|,[205, 369, 379, 317, 339, 374, 222]|
APPROVED|,190|,R190P2|,21.584699453551913%|,15.83|,16.3|,['F1', 'F5', 'F2']|,[277, 393, 341, 396, 392, 323, 359, 175]|
APPROVED|,191|,R191P2|,32.0327868852459%|,17.87|,14.1|,['F2', 'F1', 'F4', 'F5', 'F3']|,[180, 360, 374, 324, 334, 396, 288]|
APPROVED|,192|,R192P1|,42.0655737704918%|,16.189999999999998|,14.2|,['F1', 'F5', 'F4']|,[293, 398, 350, 375, 316, 308, 24]|
DENIED|,193|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F2', 'F5']|,src=244|, dest=222|
APPROVED|,194|,R194P1|,41.31147540983606%|,14.620000000000001|,12.1|,['F4', 'F1', 'F2']|,[82, 328, 385, 384, 342, 124]|
APPROVED|,195|,R195P1|,34.39344262295082%|,14.75|,14.2|,['F3']|,[94, 332, 361, 339, 317, 392, 274]|
APPROVED|,196|,R196P2|,26.31147540983606%|,16.62|,12.7|,['F3', 'F5', 'F2', 'F1', 'F4']|,[237, 379, 369, 393, 341, 123]|
APPROVED|,197|,R197P1|,35.377049180327866%|,18.6|,15.100000000000001|,['F5', 'F4', 'F3', 'F2', 'F1']|,[138, 346, 393, 341, 377, 376, 228]|
APPROVED|,198|,R198P1|,44.819672131147534%|,15.229999999999999|,14.3|,['F3']|,[130, 344, 380, 355, 337, 316, 47]|
DENIED|,199|,NONE|,NONE|,0|,0|,['F1', 'F3']|,src=278|, dest=110|
APPROVED|,200|,R200P1|,54.34426229508197%|,12.700000000000001|,11.7|,['F5', 'F3', 'F4', 'F2', 'F1']|,[162, 354, 385, 397, 332, 94]|
DENIED|,201|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F3']|,src=6|, dest=249|
APPROVED|,202|,R202P2|,39.70491803278688%|,14.110000000000001|,14.1|,['F4']|,[134, 345, 373, 359, 344, 348, 143]|
DENIED|,203|,NONE|,NONE|,0|,0|,['F4']|,src=10|, dest=34|
DENIED|,204|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F1', 'F5', 'F3']|,src=71|, dest=26|
APPROVED|,205|,R205P1|,28.278688524590162%|,17.810000000000002|,12.700000000000001|,['F2', 'F4', 'F1', 'F5', 'F3']|,[27, 309, 364, 311, 322, 66]|
DENIED|,206|,NONE|,NONE|,0|,0|,['F5', 'F3']|,src=296|, dest=31|
APPROVED|,207|,R207P1|,24.34426229508197%|,15.350000000000001|,11.9|,['F5', 'F1', 'F2']|,[208, 370, 362, 306, 336, 106]|
APPROVED|,208|,R208P3|,33.060109289617486%|,15.25|,15.899999999999997|,['F5']|,[15, 305, 331, 378, 397, 332, 333, 99]|
APPROVED|,209|,R209P3|,18.961748633879782%|,18.759999999999998|,17.300000000000004|,['F4', 'F2', 'F5', 'F3']|,[207, 369, 393, 341, 355, 322, 312, 36]|
DENIED|,210|,NONE|,NONE|,0|,0|,['F3', 'F1']|,src=297|, dest=132|
APPROVED|,211|,R211P1|,39.09836065573769%|,13.97|,11.900000000000002|,['F1', 'F2', 'F3', 'F5']|,[122, 341, 396, 368, 326, 77]|
DENIED|,212|,NONE|,NONE|,0|,0|,['F1', 'F5']|,src=231|, dest=77|
APPROVED|,213|,R213P1|,46.59016393442623%|,14.899999999999997|,14.4|,['F5']|,[79, 327, 384, 385, 354, 391, 271]|
APPROVED|,214|,R214P2|,34.04371584699453%|,19.13|,15.6|,['F5', 'F1']|,[126, 342, 381, 394, 366, 338, 383, 248]|
APPROVED|,215|,R215P1|,36.393442622950815%|,17.74|,11.900000000000002|,['F5', 'F4', 'F1', 'F3', 'F2']|,[104, 335, 324, 374, 339, 115]|
APPROVED|,216|,R216P1|,42.021857923497265%|,10.530000000000001|,9.9|,['F3', 'F4', 'F2']|,[144, 348, 356, 343, 128]|
DENIED|,217|,NONE|,NONE|,0|,0|,['F4']|,src=141|, dest=139|
DENIED|,218|,NONE|,NONE|,0|,0|,['F3', 'F4']|,src=233|, dest=45|
APPROVED|,219|,R219P1|,28.90710382513661%|,9.71|,9.399999999999999|,['F5', 'F1', 'F2']|,[251, 384, 322, 311, 32]|
APPROVED|,220|,R220P2|,20.22950819672131%|,18.929999999999996|,14.6|,['F3', 'F4', 'F5', 'F1', 'F2']|,[80, 327, 313, 314, 365, 345, 135]|
APPROVED|,221|,R221P2|,24.360655737704917%|,20.369999999999997|,13.899999999999999|,['F4', 'F5', 'F2']|,[173, 358, 381, 342, 384, 327, 79]|
APPROVED|,222|,R222P1|,39.90163934426229%|,14.200000000000001|,15.4|,['F2', 'F5', 'F4']|,[146, 349, 361, 388, 352, 309, 25]|
DENIED|,223|,NONE|,NONE|,0|,0|,['F2']|,src=287|, dest=63|
APPROVED|,224|,R224P1|,40.49180327868852%|,14.74|,14.4|,['F3', 'F2', 'F5']|,[223, 375, 303, 365, 319, 324, 70]|
DENIED|,225|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F3', 'F5']|,src=11|, dest=224|
APPROVED|,226|,R226P1|,26.721311475409838%|,14.989999999999998|,13.600000000000001|,['F3', 'F2', 'F4', 'F5']|,[93, 331, 351, 387, 376, 308, 24]|
APPROVED|,227|,R227P1|,25.08196721311475%|,12.200000000000001|,12.4|,['F2', 'F5']|,[127, 343, 334, 336, 306, 18]|
APPROVED|,228|,R228P1|,44.37158469945355%|,21.23|,17.5|,['F4', 'F3']|,[154, 352, 309, 382, 379, 369, 372, 215]|
DENIED|,229|,NONE|,NONE|,0|,0|,['F2', 'F4']|,src=107|, dest=10|
APPROVED|,230|,R230P1|,34.91803278688524%|,15.93|,12.4|,['F4', 'F5', 'F1']|,[83, 328, 316, 308, 345, 133]|
APPROVED|,231|,R231P1|,34.98360655737705%|,18.13|,14.4|,['F4', 'F1', 'F5', 'F2']|,[39, 313, 310, 370, 307, 330, 88]|
APPROVED|,232|,R232P3|,27.704918032786885%|,19.97|,14.299999999999999|,['F5', 'F2', 'F3', 'F1', 'F4']|,[284, 395, 392, 317, 327, 325, 74]|
DENIED|,233|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F4', 'F1']|,src=247|, dest=218|
DENIED|,234|,NONE|,NONE|,0|,0|,['F2']|,src=87|, dest=98|
APPROVED|,235|,R235P2|,44.819672131147534%|,13.739999999999998|,13.7|,['F2', 'F4']|,[167, 356, 348, 331, 351, 354, 160]|
APPROVED|,236|,R236P1|,25.9344262295082%|,18.36|,14.300000000000002|,['F5', 'F1', 'F3', 'F2', 'F4']|,[176, 359, 373, 345, 308, 312, 34]|
APPROVED|,237|,R237P1|,43.63934426229508%|,14.919999999999998|,14.700000000000001|,['F1', 'F4', 'F2']|,[87, 329, 353, 395, 318, 305, 14]|
DENIED|,238|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F3']|,src=196|, dest=160|
APPROVED|,239|,R239P1|,24.163934426229506%|,16.369999999999997|,14.7|,['F4', 'F2']|,[215, 372, 320, 371, 349, 391, 272]|
APPROVED|,240|,R240P3|,43.63934426229509%|,18.35|,14.400000000000002|,['F3', 'F2', 'F4', 'F1', 'F5']|,[157, 353, 380, 381, 394, 366, 197]|
APPROVED|,241|,R241P1|,13.934426229508198%|,10.74|,7.6|,['F2', 'F1', 'F5', 'F3']|,[65, 322, 311, 31]|
APPROVED|,242|,R242P3|,44.62295081967213%|,15.540000000000001|,14.0|,['F3', 'F1', 'F5']|,[267, 389, 338, 326, 363, 391, 272]|
DENIED|,243|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F5', 'F3']|,src=237|, dest=219|
APPROVED|,244|,R244P1|,33.60655737704917%|,17.26|,15.6|,['F1', 'F3', 'F5', 'F4', 'F2']|,[43, 315, 394, 398, 350, 372, 215]|
APPROVED|,245|,R245P1|,37.73770491803278%|,15.74|,14.9|,['F1', 'F2']|,[271, 391, 363, 378, 346, 393, 278]|
APPROVED|,246|,R246P2|,37.34426229508197%|,15.740000000000002|,14.499999999999998|,['F2', 'F4', 'F5']|,[103, 335, 363, 378, 331, 351, 151]|
DENIED|,247|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F4', 'F2']|,src=263|, dest=151|
DENIED|,248|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F1']|,src=147|, dest=179|
APPROVED|,249|,R249P1|,22.393442622950815%|,16.140000000000004|,14.500000000000002|,['F5']|,[53, 318, 305, 301, 306, 362, 185]|
APPROVED|,250|,R250P1|,28.278688524590162%|,12.700000000000003|,12.2|,['F3']|,[224, 375, 350, 356, 343, 128]|
